art,klasse,ordnung,familie,behind_scenes
2130709,2,244,24406,0
2130835,2,244,24407,0
2130925,2,244,24405,0
2140206,2,214,21401,0
2140212,2,214,21401,0
2140213,2,214,21401,0
2150205,2,235,23506,0
2150206,2,235,23507,0
2150217,2,235,23506,0
2150233,2,235,23507,0
2200111,2,239,23904,0
2210204,2,241,24103,0
2210214,2,241,24103,0
2221235,2,250,250122,0
2221236,2,250,250122,0
2222771,2,250,250151,0
2222803,2,250,250135,0
2223219,2,250,250072,0
3010625,3,301,30105,0
3010726,3,301,30106,0
3010803,3,301,30107,0
3010810,3,301,30107,0
3010825,3,301,30107,0
3010826,3,301,30107,0
3010902,3,301,30101,0
3030106,3,305,30506,0
3030111,3,305,30506,0
3030208,3,305,30504,0
3030209,3,305,30504,0
3030210,3,305,30504,0
3030212,3,305,30504,0
3030427,3,305,30513,0
3030433,3,305,30513,0
3030434,3,305,30513,0
3030446,3,305,30513,0
3030601,3,305,30524,0
3030602,3,305,30524,0
3030609,3,305,30524,0
3030619,3,305,30524,0
3030704,3,305,30527,0
3040111,3,303,30303,0
3040121,3,303,30303,0
3041112,3,303,30344,0
3050203,3,306,30603,0
3050204,3,306,30601,0
3050209,3,306,30601,0
3050211,3,306,30601,0
3050212,3,306,30601,0
3050213,3,306,30603,0
3070205,4,403,40380,0
3070310,4,403,40328,0
3070402,4,403,40382,0
4010906,5,507,50707,0
4050101,5,518,51801,0
4060101,5,520,52003,0
4070205,5,523,52302,0
4070211,5,523,52302,0
4070215,5,523,52302,0
4090102,5,528,52808,0
4090301,5,528,52825,0
4100401,5,550,550139,0
4100503,5,550,550005,0
4230115,5,550,550009,0
4231202,5,550,550043,0
5010109,6,601,60101,0
5040114,6,604,60401,0
5040202,6,604,60402,0
5050304,6,605,60503,0
5070301,6,607,60703,0
5090102,6,609,60901,0
21102328,1,121,12106,0
21102418,2,235,23507,0
21102479,3,305,30506,0
21102488,3,305,30513,0
21102498,3,301,30106,0
21102570,2,244,24406,0
21102590,2,207,20709,0
21102630,1,108,10814,0
21102636,1,108,10819,0
21102729,1,115,11507,0
21102739,6,610,61002,0
21102943,2,244,24415,0
21103082,6,607,60702,
21103185,2,220,22005,
21103227,6,607,60705,
21103331,3,305,30528,
21103404,1,108,10818,
21103578,3,305,30513,
21103605,6,604,60401,
50901010,6,609,60905,
50901100,1,121,12110,
50901246,1,121,12110,
50901306,1,115,11503,
50901356,2,239,23904,
50901527,1,120,12001,
50901686,3,305,30528,
50901697,1,121,12108,
50901772,1,115,11510,
50901827,5,550,550030,
50901852,2,250,250072,
50902041,5,521,52102,
50902136,1,113,11315,
50902149,2,244,24415,
50902216,2,244,24405,
50902495,6,609,60908,
50902532,5,550,550059,
50902824,1,113,11306,
50903504,2,250,250072,
50903581,6,607,60704,
50903778,2,219,21901,
50903782,6,607,60704,
50903913,5,527,52717,
50903919,5,550,550072,
50904049,2,239,23904,
50904058,2,234,23410,
50904186,6,607,60701,
50904445,2,244,24415,
50904527,3,305,30528,
50904953,6,608,60801,
50905018,2,206,20603,
50905262,4,403,40378,
50905288,3,305,30528,
50905315,3,305,30513,
50905567,5,550,550072,
50905579,5,550,550072,
50905672,1,108,10817,
50905817,3,303,30318,
50905895,3,305,30524,
50905976,6,606,60602,
50906024,2,234,23405,
50906025,2,234,23405,
50906027,2,234,23407,
50906030,3,305,30513,
50906110,5,526,52601,
50906160,3,305,30513,
50906280,5,528,52814,
50906321,2,250,250135,
50906513,4,403,40378,
50906569,5,550,550030,
50906834,5,549,54903,
50906840,1,113,11306,
50906861,3,303,30344,
50906972,1,115,11509,
50907168,2,250,250135,
50907476,2,239,23904,
50907572,1,115,11514,
55003222,5,526,52601,
55003261,5,552,55201,
55003268,5,550,550058,
55003269,5,550,550058,
55003295,5,550,550139,
55003298,5,550,550074,
55003337,5,527,52718,
55003359,5,526,52601,
55003360,5,526,52601,
55003364,5,550,550058,
55003524,5,550,550072,
55003551,5,550,550072,
55003553,5,550,550072,
55003623,5,527,52718,
55003626,5,527,52718,
55003650,5,526,52601,
55003700,5,526,52601,
55003727,5,526,52601,
55003794,5,528,52821,
55004118,5,550,550058,
55004875,1,108,10817,
55005457,3,305,30513,
55005992,2,223,22301,
55006174,5,526,52601,
55006366,3,305,30527,
55006415,5,526,52601,
55006796,4,403,40360,
55006828,4,403,40382,
55006990,1,113,11305,
55008222,3,305,30528,
55008536,5,526,52601,
55008755,5,526,52601,
55008968,3,301,30110,
55009050,1,121,12106,
55009442,6,607,60704,
55009539,5,526,52601,
55009606,1,113,11312,
55009751,5,550,550074,
55010998,1,115,11507,
55011341,3,305,30513,
55011342,1,115,11503,
55011358,3,305,30524,
55011931,3,305,30513,
55014268,1,121,12101,
55014280,2,235,23501,
55014297,3,301,30110,
55014717,1,115,11507,
