art,klasse,ordnung,familie,behind_scenes
2130709,2,244,24406,0
2130716,2,244,24406,0
2130906,2,244,24405,0
2130908,2,244,24405,0
2130913,2,244,24405,0
2130917,2,244,24405,0
2130920,2,244,24405,0
2130927,2,244,24405,0
2130931,2,244,24405,0
2140202,2,214,21401,0
2140212,2,214,21401,0
2140213,2,214,21401,0
2140214,2,214,21401,0
2150204,2,235,23506,0
2150310,2,235,23504,0
2180102,2,236,23601,0
2200126,2,239,23903,
2200129,2,239,23904,
2200202,2,240,24001,
2200604,2,240,24003,
2210102,2,241,24107,
2210207,2,241,24103,
2220307,2,250,250023,
2221104,2,250,250138,
2221111,2,250,250142,
2221120,2,250,250141,
2222001,2,250,250031,
2222207,2,250,250178,
2222314,2,250,250179,
2222319,2,250,250159,
2222706,2,250,250151,
2222802,2,250,250135,
2222804,2,250,250135,
2222827,2,250,250135,
2223220,2,250,250072,
3010201,3,301,30110,
3010301,3,301,30103,
3010406,3,301,30113,
3010713,3,301,30106,
3010714,3,301,30106,
3010721,3,301,30106,
3010725,3,301,30106,
3010801,3,301,30107,
3010803,3,301,30107,
3010810,3,301,30107,
3010811,3,301,30107,
3010815,3,301,30107,
3010825,3,301,30107,
3010827,3,301,30107,
3030109,3,305,30506,
3030110,3,305,30506,
3030117,3,305,30506,
3030207,3,305,30504,
3030208,3,305,30504,
3030431,3,305,30513,
3040106,3,303,30303,
3040121,3,303,30303,
3040127,3,303,30303,
3040204,3,303,30301,
3040301,3,303,30313,
3040309,3,303,30316,
3040312,3,303,30316,
3040315,3,303,30315,
3040512,3,303,30321,
3040521,3,303,30320,
3040610,3,303,30338,
3040703,3,303,30337,
3040720,3,303,30332,
3040802,3,303,30343,
3040804,3,303,30330,
3041001,3,303,30328,
3041105,3,303,30344,
3041112,3,303,30344,
3041122,3,303,30344,
3050101,3,306,30602,
3050102,3,306,30602,
3050103,3,306,30602,
3050108,3,306,30602,
3050204,3,306,30601,
3050210,3,306,30601,
3050211,3,306,30601,
3060501,4,402,40204,
3070105,4,403,40304,
3070503,4,403,40325,
3070802,4,403,40336,
3070805,4,403,40336,
3070806,4,403,40336,
3070808,4,403,40336,
5020201,6,602,60204,
5040203,6,604,60402,
5050304,6,605,60503,
5050502,6,605,60505,
21102255,3,301,30112,
21102401,4,403,40329,
21102402,2,239,23904,
21102636,1,108,10819,
21102834,2,220,22003,
21102857,1,119,11901,
21102912,5,526,52601,
21102965,3,301,30107,
21102983,3,301,30106,
21103225,3,301,30106,
50902447,2,219,21908,
50903076,4,403,40325,
50903429,3,305,30521,
50903574,6,615,61501,
50903581,6,607,60704,
50903777,2,244,24405,
50904554,2,250,250061,
50905688,5,550,550072,
50905724,5,542,54209,
50906026,3,301,30107,
50906403,3,301,30106,
50906937,4,402,40206,
50907034,6,605,60505,
50907036,4,403,40380,
50907548,3,301,30106,
55003297,1,115,11508,
55003583,6,615,61501,
55006393,3,305,30519,
55014464,3,303,30338,
55015497,3,303,30338,
55015498,3,303,30338,
55015499,3,303,30338,
