art,klasse,ordnung,familie,behind_scenes
50901989,3,305,30513,
50901999,5,550,550059,
50902001,5,550,550059,
50902014,5,550,550130,
50902026,5,550,550030,
50902492,3,301,30106,
50902519,4,403,40328,
50902522,3,305,30528,
50902529,1,115,11509,
50902767,3,305,30528,
50902874,2,250,250134,
50902931,3,305,30528,
50902961,4,403,40328,
50903090,2,223,22307,
50903120,5,550,550130,
50903172,3,303,30342,
50903187,3,305,30527,
50903201,6,605,60505,
50903528,3,305,30528,
50903538,3,303,30344,
50903579,3,305,30528,
50903709,3,305,30504,
50903800,2,250,250072,
50903801,4,403,40327,
50903848,3,305,30528,
50903917,5,528,52807,
50904092,3,303,30303,
50904181,3,303,30342,
50904611,6,605,60506,
50904727,2,250,250138,
50904780,3,305,30528,
50904815,3,303,30303,
50905018,2,206,20603,
50905225,4,403,40327,
50905285,3,305,30528,
50905322,5,543,54302,
50905440,3,305,30513,
50905474,3,305,30513,
50905484,3,303,30301,
50905494,5,526,52601,
50905522,5,541,54103,
50905586,5,526,52601,
50905627,3,305,30513,
50905690,3,305,30528,
50905822,3,303,30301,
50905919,6,605,60504,
50906315,2,206,20614,
50906670,3,301,30107,
50907055,3,303,30302,
50907071,3,303,30343,
50907199,5,514,51405,
50907267,3,305,30528,
55003224,5,526,52603,
55003254,5,527,52703,
55003265,5,550,550125,
55003266,5,526,52606,
55003281,5,550,550074,
55003286,5,550,550115,
55003364,5,550,550058,
55003365,5,550,550058,
55003372,5,550,550074,
55003414,5,550,550140,
55003418,5,550,550130,
55003430,5,550,550074,
55003454,5,550,550059,
55003471,5,550,550121,
55003475,5,550,550074,
55003532,5,550,550054,
55003871,5,527,52717,
55004115,5,550,550074,
55004308,5,550,550058,
55004819,4,402,40206,
55005310,3,303,30325,
55005797,2,223,22308,
55006120,3,303,30310,
55006707,6,604,60401,
55006746,1,113,11328,
55006921,3,303,30342,
55008111,4,403,40322,
55008535,3,301,30105,
55008790,3,303,30340,
55008826,3,303,30303,
55009132,3,303,30303,
55009592,3,301,30106,
55009974,4,403,40328,
55010213,4,403,40328,
55010452,4,402,40201,
55010848,3,303,30303,
55011283,6,605,60505,
55011418,4,403,40328,
55011419,3,301,30114,
55011453,5,542,54209,
55011455,3,301,30105,
55011456,3,301,30105,
55011457,4,402,40206,
55011729,1,121,12120,
55011998,4,402,40210,
55012451,3,303,30319,
55012452,3,301,30105,
55012453,6,605,60506,
55014931,1,113,11328,
